State
"-0.011072158813476562,-0.0013451362028717995,0.005852413363754749,1.3923303413321264e-05,-0.00010877176100621,3.208594762327266e-06,1.0,1.0"
"-0.08464308083057404,9.057522220246028e-06,0.004590603522956371,-2.662333145053708e-06,0.0014034725027158856,-0.00136534683406353,1.0,1.0"
"-0.0617518424987793,-0.0006386780878528953,-0.010329644195735455,-1.355005991854341e-07,0.004201280884444714,5.584968221228337e-08,1.0,1.0"
"0.08739318698644638,-0.0008395218756049871,0.0013622933765873313,-1.2618405889952555e-05,-0.0009775335201993585,-0.00045099901035428047,1.0,1.0"
"-0.05899458006024361,-0.0008173489477485418,-0.0044992598704993725,-5.193016022531083e-06,0.004557861480861902,0.0013213910860940814,1.0,1.0"
"0.047408200800418854,-0.0009720587986521423,0.001863387762568891,8.230626349359227e-07,0.0011790356365963817,-0.0005370427388697863,1.0,1.0"
"0.056253720074892044,0.00014248848310671747,0.0018124865600839257,1.4370438066180213e-06,0.0035928753204643726,-0.0005617412971332669,1.0,1.0"
"0.04077959060668945,-0.0011950039770454168,-0.002127694431692362,-3.364281653261969e-08,-0.0013394184643402696,0.00060673599364236,1.0,1.0"
"-0.033911705017089844,-0.00025476457085460424,-0.07455740869045258,-3.977705546276411e-06,0.003992708865553141,1.8646715034265071e-06,1.0,1.0"
"-0.06149101257324219,-0.0009315037750639021,0.003452349454164505,3.389569428691175e-06,-0.0005115174571983516,-0.0010101818479597569,1.0,1.0"
"-0.04742555692791939,-0.0009284281986765563,-0.007839875295758247,5.708967591999681e-07,-0.0004870446864515543,-2.493810882242542e-07,1.0,1.0"
"0.14930573105812073,-0.007315948139876127,-0.007608176674693823,0.0005906338919885457,-0.046644508838653564,0.001978879328817129,1.0,1.0"
"0.008283424191176891,-0.0012254738248884678,-0.003938782494515181,4.8920701374299824e-05,0.001083278562873602,-4.117132448300254e-06,1.0,1.0"
"0.12067298591136932,-0.0024485255125910044,-0.013439005240797997,0.001020505209453404,-0.0085624810308218,0.003505958942696452,1.0,1.0"
"-0.010714245028793812,-0.0007874870207160711,0.006966796703636646,-7.921348128547834e-07,0.0019037473248317838,-1.8290219827576948e-07,1.0,1.0"
"0.028653716668486595,9.10973540158011e-05,0.025751475244760513,-4.816980890609557e-06,0.00295305997133255,-1.2749122788591194e-06,1.0,1.0"
"0.044394683092832565,-0.0011761211790144444,-0.0033009187318384647,-2.74958870249975e-06,-0.0009244540124200284,0.0009440405410714447,1.0,1.0"
"0.04306202009320259,-0.0007056260365061462,0.0020562424324452877,3.527342187226168e-06,-0.0015991198597475886,-0.000607995898462832,1.0,1.0"
"-0.15437860786914825,0.002700314624235034,-0.009174102917313576,0.0003577681491151452,-0.030753081664443016,-0.0012742732651531696,1.0,1.0"
"0.01146478671580553,-0.0008894825004972517,0.00414563762024045,3.003124220413156e-05,0.002200864255428314,5.261064416117733e-06,1.0,1.0"
"0.019870853051543236,-0.0008655214332975447,0.0033707288093864918,8.227338184951805e-06,0.0021004164591431618,-0.0009689624421298504,1.0,1.0"
"0.024426747113466263,-0.0012287640711292624,0.0023169158957898617,-1.3213905276643345e-06,0.00046108535025268793,-0.0006665026303380728,1.0,1.0"
"0.05011587217450142,0.00010654688230715692,0.0017151895444840193,1.4168842881190358e-06,0.0030669900588691235,-0.0005306284874677658,1.0,1.0"
"0.1469438523054123,0.0006203866214491427,-0.006113684736192226,-0.00010558519716141745,0.008102706633508205,-0.0004007031093351543,1.0,1.0"
"-0.07853994518518448,-0.0003790402552112937,-0.0020020646043121815,2.700532377275522e-06,-0.0004635744262486696,0.0005859168013557792,1.0,1.0"
"0.03011474572122097,-0.0003995323204435408,0.01904362067580223,6.5497310970386025e-06,-0.006560275796800852,1.684010157987359e-06,1.0,1.0"
"-0.06358661502599716,-0.0013305449392646551,0.0015301548410207033,-2.135278464265866e-06,-0.0010931713040918112,-0.00043751750490628183,1.0,1.0"
"0.09984169155359268,-0.0008433842449449003,-0.006891490425914526,1.2903557944810018e-05,-0.004278422798961401,-5.851836704096058e-06,1.0,1.0"
"-0.055428218096494675,-0.000744106771890074,0.002963182982057333,1.6562563587285695e-06,0.0001678645348874852,-0.0008732437272556126,1.0,1.0"
"-0.007392215542495251,-0.0007737541454844177,-0.002228380646556616,-7.813492629793473e-06,0.0021202689968049526,0.0006491015083156526,1.0,1.0"
"0.04478425905108452,-0.0009607935207895935,0.013153431937098503,-9.027351666190953e-07,0.0023717661388218403,-2.274779546951322e-07,1.0,1.0"
"0.07428550720214844,-0.0008548283367417753,-0.0024723466485738754,-5.833017439726973e-06,0.0012639963533729315,0.0007257655961439013,1.0,1.0"
"0.07186412811279297,-0.0013982080854475498,-0.0024774642661213875,2.4365858735109214e-06,0.00043874126276932657,0.0007052056025713682,1.0,1.0"
"0.0043051717802882195,-0.001084854593500495,-0.0029360351618379354,-1.7707104689179687e-06,0.0004151571192778647,0.0008524485747329891,1.0,1.0"
"-0.08756933361291885,-0.0009938383009284735,-0.004094955511391163,-5.53609716007486e-05,-0.0021796319633722305,0.001126501359976828,1.0,1.0"
"-0.08753357082605362,-0.0010814928682520986,-0.0028182228561490774,-4.440358679858036e-06,0.000697839364875108,2.0126601611991646e-06,0.0,1.0"
"-0.0413665771484375,-0.0005487346788868308,-0.03119906224310398,3.243543176267849e-07,0.0047349040396511555,-1.506654854210865e-07,1.0,1.0"
"-0.06834974139928818,-0.0010621094843372703,-0.007879415526986122,1.3371275144891115e-06,-0.0011157927801832557,-6.099675147197559e-07,1.0,1.0"
"0.07073526084423065,-0.0008744263905100524,-0.001621617586351931,-8.308463293360546e-06,0.0006742272526025772,0.00047672228538431227,1.0,1.0"
"-0.011733436957001686,-0.00134635204449296,-0.001618511276319623,-3.1998720260162372e-06,-0.00014298249152489007,0.0004631883348338306,1.0,1.0"
"-0.06882276386022568,-0.0006067061331123114,-0.0030072706285864115,-3.981124791607726e-06,0.004611183889210224,0.0008813475142233074,1.0,1.0"
"0.005833721254020929,-0.0008922719862312078,0.004145375918596983,-7.382257081189891e-06,0.002184774959459901,-1.7574811863596551e-06,1.0,1.0"
"0.029956817626953125,-0.000836732389871031,-0.002457953989505768,9.817299542191904e-07,-0.0013826361391693354,0.000717461109161377,1.0,1.0"
"0.08764924854040146,-0.0008315110462717712,0.014681939966976643,4.4540524868352804e-06,-0.0007901352946646512,1.0771934739750577e-06,1.0,1.0"
"-0.07813911139965057,-4.3048858060501516e-05,-0.023722870275378227,5.744074087488116e-07,-0.007219425868242979,-2.661448093022045e-07,1.0,1.0"
"-0.00709609966725111,-0.0006469035288318992,-0.003831171663478017,-2.699290917007602e-06,-0.0005543926963582635,0.0011393929598852992,1.0,1.0"
"-0.0866331085562706,-0.0003828668559435755,-0.004035528749227524,-1.3447202036331873e-05,0.0019116353942081332,0.001285210601054132,1.0,1.0"
"-0.0625072494149208,-0.0009960198076441884,-0.018426386639475822,-1.7713122133500292e-06,-0.0012294595362618566,8.093850851764728e-07,1.0,1.0"
"-0.0594303123652935,-0.0009434485691599548,-0.0029598271939903498,5.141837846167618e-06,-0.00025572042795829475,0.0007505116518586874,1.0,1.0"
"0.14720448851585388,-0.006872382014989853,0.007709215395152569,-0.0005190069205127656,-0.04343162477016449,-0.002037704223766923,1.0,1.0"
"-0.04557809978723526,-4.340648592915386e-05,-0.04025114327669144,6.211636446096236e-06,-0.00721877533942461,-2.9183497645135503e-06,1.0,1.0"
"0.18564395606517792,-0.005181016866117716,-0.0028731683269143105,7.16411232133396e-05,-0.03355634585022926,0.0008430787129327655,1.0,1.0"
"-0.08733167499303818,-0.0004874372389167547,0.00018136929429601878,-8.616954801254906e-06,-0.00411810539662838,-5.282711936160922e-05,0.0,1.0"
"-0.0448361411690712,-0.0009772086050361395,-0.017819607630372047,-4.661845650844043e-06,8.596743282396346e-05,2.09906079362554e-06,1.0,1.0"
"-0.059102632105350494,-0.0013544345274567604,-0.010155760683119297,2.312525793968234e-06,-0.0006758212693966925,-1.0227049642708153e-06,1.0,1.0"
"0.05389375612139702,-0.0008567238110117614,0.0025298730470240116,4.269885721441824e-06,0.002445766469463706,-0.0007263218867592514,1.0,1.0"
"-0.02395162545144558,-0.0008426689892075956,-0.000466272234916687,-2.8165986805106513e-06,0.0002895438519772142,1.282811354030855e-06,1.0,1.0"
"0.13792505860328674,-0.0023867273703217506,0.005979662761092186,-0.0001319735310971737,-0.010973287746310234,-0.0005479498067870736,1.0,1.0"
"0.11234865337610245,-0.001192178693599999,-0.017170028761029243,-7.123118848539889e-05,-0.002264229813590646,3.191648283973336e-05,1.0,1.0"
"0.022831153124570847,-0.0009124064235948026,0.015195600688457489,1.3374457239478943e-06,0.0013765388866886497,3.107499821908277e-07,1.0,1.0"
"0.0042098998092114925,-0.00100302929058671,0.04478658735752106,-4.250187885190826e-06,0.0011165995383635163,-1.0139918913409929e-06,1.0,1.0"
"0.007485485170036554,-0.0012212538858875632,-0.0026749365497380495,3.862869107251754e-06,0.0010437500895932317,0.0007701854920014739,1.0,1.0"
"0.10152940452098846,-0.0009507799404673278,0.00490410765632987,2.7065300400863634e-06,-0.00373543961904943,-0.0014066374860703945,1.0,1.0"
"0.08629675209522247,0.0002525663294363767,-0.010295494459569454,0.0009768630843609571,-0.00226452574133873,-0.0022465207148343325,1.0,1.0"
"0.07258367538452148,-0.00139470340218395,0.004349885042756796,6.8041849772271235e-06,0.0005501980776898563,1.5543162135145394e-06,1.0,1.0"
"-0.007061481475830078,-0.0006412530201487243,0.004774301312863827,6.294578270171769e-06,-0.0005995574174448848,-0.0014205982442945242,1.0,1.0"
"-0.07395114749670029,-0.0005727672833018005,0.003731756703928113,1.0791122804221231e-06,0.0027088040951639414,-0.001109123695641756,1.0,1.0"
"0.019122982397675514,-0.0029878998175263405,0.00882995966821909,0.03388599678874016,-0.012046894058585167,0.11366957426071167,1.0,1.0"
"0.0024777413345873356,-0.0012142444029450417,0.024756230413913727,1.3480853340297472e-06,-0.0016009020619094372,3.0891507663000084e-07,1.0,1.0"
"-0.04704685136675835,-0.0013052248395979404,-0.01676112785935402,2.9943232675577747e-06,-0.0008983135339803994,-1.3253526276457706e-06,1.0,1.0"
"-0.08578529208898544,-0.00034442186006344855,0.003040072275325656,-2.01061106963607e-06,-0.0016271615168079734,-0.0008935533696785569,1.0,1.0"
"-0.024017810821533203,-0.0007358813309110701,-0.012278457172214985,-2.8238437153049745e-06,-0.0006898394203744829,1.2597735121744336e-06,1.0,1.0"
"0.004418659023940563,-0.0005910420441068709,-0.0019843506161123514,-5.442219389806269e-06,-0.0035291763488203287,0.0005808937130495906,1.0,1.0"
"-0.04970913007855415,-0.001283481135033071,-0.02377154864370823,-5.926430048930342e-07,0.00035589432809501886,2.7725045015358774e-07,1.0,1.0"
"-0.02835874632000923,-0.0011082434793934226,-0.0983564704656601,-2.1394712348410394e-06,-1.8559872842160985e-05,9.892494290397735e-07,1.0,1.0"
"-0.07031460106372833,-0.0007932806038297713,-0.008989429101347923,4.069045473897859e-07,-0.001813508803024888,-1.7895149539981503e-07,1.0,1.0"
"0.034516334533691406,-0.0005482697742991149,0.009422140195965767,3.9658422679167415e-07,-0.004287051968276501,1.1096749119587912e-07,1.0,1.0"
"-0.09903249889612198,-0.0009205603855662048,0.0037294987123459578,5.389877969719237e-06,-0.0031666711438447237,-0.0010820188326761127,1.0,1.0"
"-0.05994071811437607,-0.0008284354116767645,-0.0021963908802717924,-4.1689588670124067e-07,0.004162176512181759,0.0006449042120948434,1.0,1.0"
"-0.05617675930261612,-0.0009901546873152256,0.0021943829488009214,-1.1378268709449912e-06,0.000379478617105633,-0.0006386884488165379,1.0,1.0"
"0.1335328072309494,6.74581533530727e-05,-0.012024449184536934,-0.00022784895554650575,0.0037414133548736572,-0.0007784856716170907,1.0,1.0"
"-0.007082557771354914,-0.0007610940956510603,-0.0036091532092541456,2.8672191092482535e-06,0.001883996301330626,0.0010598715161904693,1.0,1.0"
"-0.11079587787389755,-0.0008664870401844382,-0.017185760661959648,-5.839910045324359e-06,0.003151478711515665,2.629275059007341e-06,1.0,1.0"
"-0.057224370539188385,-0.0009154820581898093,-0.007556058466434479,3.284524609625805e-06,0.0012709139846265316,-1.4988012253525085e-06,1.0,1.0"
"0.04252786561846733,9.23132902244106e-05,0.013568013906478882,5.311811150932044e-07,0.0029537444934248924,1.4443688201026816e-07,1.0,1.0"
"-0.07341738045215607,-0.0008746409439481795,0.0027257613837718964,1.59667670232011e-05,0.0030079209245741367,3.466726866463432e-06,1.0,1.0"
"-0.07972602546215057,-4.290580909582786e-05,-0.010529054328799248,6.202026725077303e-06,-0.0072195748798549175,-2.909742079282296e-06,1.0,1.0"
"-0.08701677620410919,-0.0005343222874216735,-0.0021804310381412506,1.2160802725702524e-05,-0.0015430293278768659,0.000709284096956253,1.0,1.0"
"0.05553712695837021,-0.0009141230839304626,0.007496976293623447,4.684611212724121e-06,0.00315024028532207,1.1065288845202303e-06,1.0,1.0"
"-0.06650333106517792,-0.001212670817039907,-0.004268992692232132,3.5299992759973975e-06,-0.0010758800199255347,0.0012262039817869663,1.0,1.0"
"0.12421111762523651,-0.0030587101355195045,-0.004971375688910484,0.0003767247253563255,-0.013247651979327202,0.001296191941946745,1.0,1.0"
"-0.06680812686681747,-0.0012820506235584617,-0.007468326482921839,1.2647598168769036e-06,0.0003470091905910522,-5.592534648712899e-07,1.0,1.0"
"-0.04270944744348526,-0.00048310996498912573,-0.02017182670533657,1.9365384105185512e-06,-0.00010979628132190555,-8.862895128913806e-07,1.0,1.0"
"-0.11266736686229706,-0.0011205459013581276,0.002604415640234947,-1.5405454178107902e-05,-0.0016928311670199037,-0.0007245557499118149,1.0,1.0"
"0.11694268882274628,-0.0006166481762193143,-0.014530879445374012,-0.0002695628209039569,-0.0017384261591359973,-0.0009444080060347915,1.0,1.0"
"-0.0318172462284565,-0.0008571171783842146,-0.004909646697342396,-6.687196673738072e-06,0.0033078372944146395,3.010012733284384e-06,1.0,1.0"
"-0.024297332391142845,-0.001214172807522118,0.049209605902433395,-5.402624992711935e-06,-0.0016009683022275567,-1.2655193586397218e-06,1.0,1.0"
"-0.06526269763708115,-0.0008651280659250915,-0.0026684794574975967,-4.282822629875227e-08,-0.0014400483341887593,0.0007783555192872882,1.0,1.0"
"-0.05474290996789932,-0.0009668373968452215,0.002080110367387533,-5.528452220460167e-06,-1.8350657455812325e-06,-0.0006071146344766021,1.0,1.0"
"-0.03626756742596626,-0.0007940315990708768,0.023970849812030792,1.203693159368413e-06,0.0013805862981826067,2.935368286216544e-07,1.0,1.0"
"0.0872986763715744,-0.0009124064235948026,0.012788677588105202,-1.9607916328823194e-05,-0.001152622397057712,-4.719135631603422e-06,1.0,1.0"
"0.04352836683392525,-0.0003960990870837122,0.013822476379573345,1.945465783137479e-06,-0.006554968189448118,4.966394158145704e-07,1.0,1.0"
"-0.020586013793945312,-0.0008573317318223417,-0.026220431551337242,-1.668771801632829e-06,0.003307987004518509,7.670667514503293e-07,1.0,1.0"
"0.029957961291074753,-0.0010891103884205222,0.005950048565864563,9.874105444396264e-07,0.002460296032950282,2.2437032498601184e-07,1.0,1.0"
"-0.0018774032359942794,-0.0010447287932038307,0.004330944269895554,1.0735136584116844e-06,-0.0009548186790198088,-0.0012563718482851982,1.0,1.0"
"-0.11254730075597763,-0.0011128210462629795,-0.000674495124258101,-7.119310794223566e-06,-0.0013569167349487543,0.00019423590856604278,1.0,0.0"
"-0.002036190126091242,-0.0011442565592005849,0.01805524155497551,2.3662955754844006e-06,0.0018642026698216796,5.476968567563745e-07,1.0,1.0"
"0.04479723051190376,-0.0009020352154038846,0.0035795592702925205,1.587207407283131e-05,0.0014798811171203852,3.2682014534657355e-06,1.0,1.0"
"0.03585319593548775,-0.0005407237913459539,0.005824198480695486,2.3710653351827204e-07,-0.004148671869188547,7.690607617405476e-08,1.0,1.0"
"0.0016176223289221525,-0.0006120348116382957,0.006703426595777273,8.66550635691965e-06,-0.0038495855405926704,2.1235896383586805e-06,1.0,1.0"
"0.05162105709314346,-0.0006705069681629539,0.020564589649438858,2.040212621068349e-07,0.0009583300561644137,6.421790033073194e-08,1.0,1.0"
"0.021233463659882545,-0.0007444643997587264,0.00787829328328371,5.921122465224471e-06,0.0007825805805623531,1.4200162468114286e-06,1.0,1.0"
"-0.11839866638183594,-0.0010534906759858131,0.01310979574918747,-7.506176189053804e-05,-0.001842936733737588,0.00025864868075586855,1.0,1.0"
"-0.060965538024902344,-0.0010802054312080145,-0.00848685298115015,1.6047057215473615e-05,0.000314777105813846,-7.190236829046626e-06,1.0,1.0"
"-0.05737714841961861,-0.00045542954467236996,-0.008951756171882153,3.014933326994651e-06,-0.0002974536910187453,-1.400324777023343e-06,1.0,1.0"
"-0.08653669059276581,-0.000434472574852407,-0.0005281424382701516,-5.894462447031401e-06,0.006228126585483551,0.00015878150588832796,1.0,1.0"
"0.03468932956457138,-0.0007446432136930525,0.010650207288563251,-1.7118338746513473e-06,-0.002347022294998169,-4.176486072537955e-07,1.0,1.0"
"0.026584815233945847,-0.0011175775434821844,-0.008517189882695675,1.342245582236501e-06,-0.0022995846811681986,-5.903144142394012e-07,1.0,1.0"
"0.15443715453147888,0.0010051941499114037,-0.14849628508090973,-0.002738768933340907,0.010278726927936077,-0.009647234342992306,1.0,1.0"
"0.11281289905309677,-0.0007113838219083846,0.008130519650876522,0.0008175362017937005,-0.0026682650204747915,0.0017859680810943246,1.0,1.0"
"0.05224666744470596,-0.0003632330917753279,-0.0024323950055986643,4.50175150490395e-07,-0.006122178863734007,0.0007230079500004649,1.0,1.0"
"0.01910076104104519,-0.0010498428018763661,0.003656360786408186,8.126642205752432e-05,0.002444697543978691,-0.0005311854765750468,1.0,1.0"
"-0.05953483656048775,-0.0005943322321400046,-0.02084745094180107,2.8675083285634173e-06,0.0003862139128614217,-1.3116914487909526e-06,1.0,1.0"
"-0.08704786002635956,6.303787358774571e-06,0.010755680501461029,7.305673079827102e-06,-0.007338580209761858,1.911851768454653e-06,0.0,1.0"
"-0.01172094326466322,-0.0006450795917771757,-0.002875522244721651,-6.293295768955431e-07,-0.0020286005456000566,0.0008430300513282418,1.0,1.0"
